127.0.0.1 - - [20/Jan/2021:17:51:33 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:11 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:11 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:11 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:44 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 8669
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:44 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:44 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:44 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:44 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:44 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:44 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:45 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:20:12:45 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 2794
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/Imagens/Misc/Fachada.png HTTP/1.1" 200 331190
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/Imagens/Misc/Banner.png HTTP/1.1" 200 25972
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:31:40 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:04 -0300] "POST /TFTbuilder/Models/testLogin.jsp HTTP/1.1" 200 19
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:08 -0300] "POST /TFTbuilder/Models/testLogin.jsp HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:08 -0300] "GET /TFTbuilder/Controlers/index.jsp HTTP/1.1" 200 3461
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:08 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:08 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:09 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:56 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=L HTTP/1.1" 200 6207
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:56 -0300] "GET /TFTbuilder/Models/createChampList.jsp?buildID=0 HTTP/1.1" 200 13212
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:32:59 -0300] "GET /TFTbuilder/Controlers/user.jsp HTTP/1.1" 200 7313
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:33:02 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=L HTTP/1.1" 200 6207
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:33:02 -0300] "GET /TFTbuilder/Models/createChampList.jsp?buildID=0 HTTP/1.1" 200 13212
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:33:05 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 8669
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:33:05 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:20 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 8891
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:20 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:20 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:20 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:20 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:20 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:21 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:21 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:21 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:27 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 8897
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:27 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:27 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:28 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:28 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:28 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:28 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:28 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:28 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 8897
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:32 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:35 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 8897
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:35 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:35 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:35 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:35 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:35 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:36 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:36 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:36 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:37 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 8897
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:38 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:38 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:38 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:38 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:38 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:38 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:38 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:37:38 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9114
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:27 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:39 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9114
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:39 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:39 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:39 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:39 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:39 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:39 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:39 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:39:40 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9192
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:06 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:17 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9192
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:17 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:19 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=L HTTP/1.1" 200 6207
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:19 -0300] "GET /TFTbuilder/Models/createChampList.jsp?buildID=0 HTTP/1.1" 200 13212
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:30 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=51 HTTP/1.1" 200 9343
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:30 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=51 HTTP/1.1" 200 543
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:45 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=51 HTTP/1.1" 200 9343
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:45 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=51 HTTP/1.1" 200 543
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:47 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=L HTTP/1.1" 200 6207
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:47 -0300] "GET /TFTbuilder/Models/createChampList.jsp?buildID=0 HTTP/1.1" 200 13212
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:50 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9192
0:0:0:0:0:0:0:1 - - [20/Jan/2021:21:41:50 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:06 -0300] "GET /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9321
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:06 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:06 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:06 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:06 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:06 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:06 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:06 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:07 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:14 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9321
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:14 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:14 -0300] "POST /TFTbuilder/Models/changeChampData.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:33 -0300] "POST /TFTbuilder/Models/changeChampData.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:33 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9321
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:00:33 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:43 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9321
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:43 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:43 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:44 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:44 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:44 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:44 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:44 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:45 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:50 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9321
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:50 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:01:50 -0300] "POST /TFTbuilder/Models/changeChampData.jsp HTTP/1.1" 500 2418
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9321
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:14 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:19 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9321
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:19 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:19 -0300] "POST /TFTbuilder/Models/changeChampData.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:25 -0300] "POST /TFTbuilder/Models/changeChampData.jsp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:25 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9321
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:02:25 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:25:59 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:25:59 -0300] "GET /TFTbuilder/Styles/index.css HTTP/1.1" 200 1030
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:25:59 -0300] "GET /TFTbuilder/MDB/css/mdb.min.css HTTP/1.1" 200 292701
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:25:59 -0300] "GET /TFTbuilder/MDB/js/mdb.min.js HTTP/1.1" 200 214603
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:25:59 -0300] "GET /TFTbuilder/Imagens/Usuarios/sieg.png HTTP/1.1" 200 25528
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:25:59 -0300] "GET /TFTbuilder/Imagens/Misc/Logo.png HTTP/1.1" 200 68274
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:26:00 -0300] "GET /TFTbuilder/Imagens/Misc/Fundo.png HTTP/1.1" 200 1159934
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:26:00 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:26:01 -0300] "GET /TFTbuilder/Imagens/Misc/favicon.png HTTP/1.1" 200 28937
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:26:06 -0300] "POST /TFTbuilder/Controlers/campeoes.jsp?acao=E&id=1 HTTP/1.1" 200 9602
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:26:06 -0300] "GET /TFTbuilder/Models/getAllSynergys.jsp?champID=1 HTTP/1.1" 200 532
0:0:0:0:0:0:0:1 - - [20/Jan/2021:22:26:07 -0300] "POST /TFTbuilder/Models/changeChampData.jsp HTTP/1.1" 200 29
